ENSSSCG00000048797	0	0	0
ENSSSCG00000041184	0	0	0
ENSSSCG00000054270	0	0	0
ENSSSCG00000056911	0	0	0
ENSSSCG00000052554	0	0	0
ENSSSCG00000054709	0	0	0
ENSSSCG00000041732	0	0	0
ENSSSCG00000050100	0	0	0
ENSSSCG00000056822	0	0	0
ENSSSCG00000047574	12	0	12
ENSSSCG00000044476	10	0	10
ENSSSCG00000061376	0	0	0
ENSSSCG00000061468	0	0	0
ENSSSCG00000057899	0	0	0
ENSSSCG00000045441	0	0	0
ENSSSCG00000048841	0	0	0
ENSSSCG00000059921	0	0	0
ENSSSCG00000042658	0	0	0
ENSSSCG00000043829	0	0	0
ENSSSCG00000062914	0	0	0
ENSSSCG00000063517	0	0	0
ENSSSCG00000059356	0	0	0
ENSSSCG00000051986	0	0	0
ENSSSCG00000054159	0	0	0
ENSSSCG00000055480	59	2	57
ENSSSCG00000048894	7	7	0
ENSSSCG00000059234	0	0	0
ENSSSCG00000045910	0	0	0
ENSSSCG00000051717	0	0	0
ENSSSCG00000052179	0	0	0
ENSSSCG00000057547	0	0	0
ENSSSCG00000061936	0	0	0
ENSSSCG00000063180	0	0	0
ENSSSCG00000050783	0	0	0
ENSSSCG00000057029	0	0	0
ENSSSCG00000054628	0	0	0
ENSSSCG00000041963	0	0	0
ENSSSCG00000051518	0	0	0
ENSSSCG00000055910	0	0	0
ENSSSCG00000062701	0	0	0
ENSSSCG00000059364	0	0	0
ENSSSCG00000054389	0	0	0
ENSSSCG00000053693	0	0	0
ENSSSCG00000052312	0	0	0
ENSSSCG00000049201	0	0	0
ENSSSCG00000059549	0	0	0
ENSSSCG00000058242	0	0	0
ENSSSCG00000051337	0	0	0
ENSSSCG00000054657	0	0	13
ENSSSCG00000062705	0	13	0
ENSSSCG00000055567	0	0	0
ENSSSCG00000052442	0	0	0
ENSSSCG00000056730	0	0	0
ENSSSCG00000054526	0	0	0
ENSSSCG00000019555	0	0	0
ENSSSCG00000035184	0	0	0
ENSSSCG00000020528	16	16	0
ENSSSCG00000019667	0	0	0
ENSSSCG00000018463	0	0	0
ENSSSCG00000040451	0	0	0
ENSSSCG00000019292	0	0	0
ENSSSCG00000031338	3	0	3
ENSSSCG00000017091	9797	2	9795
ENSSSCG00000036438	71	57	14
ENSSSCG00000048920	0	0	0
ENSSSCG00000017094	9156	22	9134
ENSSSCG00000039763	634	0	634
ENSSSCG00000024126	18573	9	18567
ENSSSCG00000036387	412	32	395
ENSSSCG00000017095	0	0	0
ENSSSCG00000055161	26	0	26
ENSSSCG00000017078	26	26	0
ENSSSCG00000035676	4499	6	4493
ENSSSCG00000026414	886	0	886
ENSSSCG00000017082	0	0	0
ENSSSCG00000016781	602	0	602
ENSSSCG00000017084	8	8	0
ENSSSCG00000035442	1228	0	1228
ENSSSCG00000017086	0	0	0
ENSSSCG00000016782	7283	55	7228
ENSSSCG00000034714	9045	0	9045
ENSSSCG00000038877	0	0	0
ENSSSCG00000016784	384	85	299
ENSSSCG00000017087	3186	6	3180
ENSSSCG00000053250	0	0	0
ENSSSCG00000043306	16	0	16
ENSSSCG00000043590	0	0	0
ENSSSCG00000048583	0	0	0
ENSSSCG00000016791	0	0	0
ENSSSCG00000060224	0	0	0
ENSSSCG00000053647	5	5	0
ENSSSCG00000063351	0	0	0
ENSSSCG00000059359	0	0	0
ENSSSCG00000058105	0	0	0
ENSSSCG00000059014	0	0	0
ENSSSCG00000062918	0	0	0
ENSSSCG00000045664	0	0	0
ENSSSCG00000062822	0	0	0
ENSSSCG00000059751	44	44	0
ENSSSCG00000041025	0	0	0
ENSSSCG00000059062	0	0	0
ENSSSCG00000055056	423	65	618
ENSSSCG00000045595	0	0	0
ENSSSCG00000053284	0	230	36
ENSSSCG00000061930	20	32	0
ENSSSCG00000048997	1	0	1
ENSSSCG00000059394	266	71	195
ENSSSCG00000063228	0	0	0
ENSSSCG00000046805	0	0	0
ENSSSCG00000058203	0	0	0
ENSSSCG00000055382	0	0	0
ENSSSCG00000062168	0	0	0
ENSSSCG00000061905	0	0	0
ENSSSCG00000059906	0	0	0
ENSSSCG00000051120	0	0	0
ENSSSCG00000057392	8	0	8
ENSSSCG00000063132	0	0	0
ENSSSCG00000042701	0	0	0
ENSSSCG00000053810	0	0	0
ENSSSCG00000062104	0	0	0
ENSSSCG00000051524	0	0	0
ENSSSCG00000062446	0	0	0
ENSSSCG00000054088	0	0	0
ENSSSCG00000058869	0	0	0
ENSSSCG00000052568	0	0	0
ENSSSCG00000061908	0	0	0
ENSSSCG00000058059	0	0	0
ENSSSCG00000060866	0	0	0
ENSSSCG00000061416	0	0	0
ENSSSCG00000057598	0	0	0
ENSSSCG00000059956	0	0	0
ENSSSCG00000062984	0	0	0
ENSSSCG00000062392	0	4	0
ENSSSCG00000058878	0	0	0
ENSSSCG00000056833	0	0	0
ENSSSCG00000048006	0	0	0
ENSSSCG00000063047	0	0	0
ENSSSCG00000049394	0	0	0
ENSSSCG00000061571	0	0	0
ENSSSCG00000041001	0	0	0
ENSSSCG00000061117	0	0	0
ENSSSCG00000058718	0	0	0
ENSSSCG00000052608	0	0	0
ENSSSCG00000057558	0	0	0
ENSSSCG00000060993	0	0	0
ENSSSCG00000061678	0	0	0
ENSSSCG00000061696	0	0	0
ENSSSCG00000053380	0	0	0
ENSSSCG00000055417	0	0	0
ENSSSCG00000047738	0	0	0
ENSSSCG00000049958	4	0	4
ENSSSCG00000050440	0	0	0
ENSSSCG00000053921	0	0	0
ENSSSCG00000029455	0	0	0
ENSSSCG00000060371	0	0	0
ENSSSCG00000018664	0	0	0
ENSSSCG00000061189	0	0	0
ENSSSCG00000032635	0	0	0
ENSSSCG00000054414	0	0	0
ENSSSCG00000059097	0	0	0
ENSSSCG00000019643	0	0	0
ENSSSCG00000055743	0	0	0
ENSSSCG00000062504	0	0	0
ENSSSCG00000048696	25	0	25
ENSSSCG00000021807	0	0	0
ENSSSCG00000028772	73	95	0
ENSSSCG00000038012	0	0	0
ENSSSCG00000021727	0	0	0
ENSSSCG00000018251	0	0	0
ENSSSCG00000029851	0	0	0
ENSSSCG00000019258	0	0	0
ENSSSCG00000020899	2686	0	2686
ENSSSCG00000034763	3005	1	3004
ENSSSCG00000024679	264	24	240
ENSSSCG00000009565	3566	6	3560
ENSSSCG00000009566	877	11	866
ENSSSCG00000009567	53708	23	53685
ENSSSCG00000054303	0	0	0
ENSSSCG00000009555	10398	0	10398
ENSSSCG00000009554	0	0	0
ENSSSCG00000048674	0	0	0
ENSSSCG00000024103	0	0	0
ENSSSCG00000026536	1390	0	1394
ENSSSCG00000009563	4418	5	4437
ENSSSCG00000009560	3963	0	3963
ENSSSCG00000009561	0	0	0
ENSSSCG00000009562	0	0	0
ENSSSCG00000009564	14	0	14
ENSSSCG00000037561	4434	12	4422
ENSSSCG00000021158	14	0	14
ENSSSCG00000029503	14	0	14
ENSSSCG00000009558	76	76	0
ENSSSCG00000009557	2379	0	2379
ENSSSCG00000009556	6038	1	6037
ENSSSCG00000009536	25539	133	30682
ENSSSCG00000048714	0	0	0
ENSSSCG00000040130	0	0	0
ENSSSCG00000044600	0	0	0
ENSSSCG00000051640	0	0	0
ENSSSCG00000009540	2097	23	2074
ENSSSCG00000009541	4448	0	4448
ENSSSCG00000009542	472	12	669
ENSSSCG00000051398	0	197	12
ENSSSCG00000009543	0	0	0
ENSSSCG00000041647	0	0	0
ENSSSCG00000044700	0	0	0
ENSSSCG00000009545	5	0	5
ENSSSCG00000022719	15	0	15
ENSSSCG00000029502	2959	70	4899
ENSSSCG00000031757	2026	1980	2056
ENSSSCG00000034818	4506	0	4506
ENSSSCG00000033732	14578	103	14476
ENSSSCG00000036545	10	10	0
ENSSSCG00000009551	10343	41	11386
ENSSSCG00000046437	39	1122	0
ENSSSCG00000061055	29	0	29
ENSSSCG00000009553	2076	0	2076
ENSSSCG00000016840	0	0	0
ENSSSCG00000052182	0	0	0
ENSSSCG00000058523	0	0	0
ENSSSCG00000049528	0	0	0
ENSSSCG00000062544	0	0	0
ENSSSCG00000056740	0	0	0
ENSSSCG00000055590	0	0	0
ENSSSCG00000046834	3	3	0
ENSSSCG00000062574	0	0	0
ENSSSCG00000057018	0	0	0
ENSSSCG00000053321	0	0	0
ENSSSCG00000045154	82	40	62
ENSSSCG00000044825	28	28	0
ENSSSCG00000049805	53	16	37
ENSSSCG00000058354	6	17	0
ENSSSCG00000050043	0	0	0
ENSSSCG00000043215	0	0	0
ENSSSCG00000047793	345	316	29
ENSSSCG00000045152	106	5	122
ENSSSCG00000054419	0	0	0
ENSSSCG00000020247	0	0	0
ENSSSCG00000032254	0	5264	2
ENSSSCG00000009475	4365	1	4364
ENSSSCG00000009477	0	0	0
ENSSSCG00000025334	6	0	6
ENSSSCG00000029113	1147	0	1147
ENSSSCG00000009456	0	0	0
ENSSSCG00000038733	0	0	0
ENSSSCG00000009457	64	0	64
ENSSSCG00000009428	0	0	0
ENSSSCG00000045335	8	0	8
ENSSSCG00000009469	0	0	0
ENSSSCG00000052062	18	0	18
ENSSSCG00000031288	1166	61	1105
ENSSSCG00000009445	7	0	7
ENSSSCG00000009472	6384	3	6381
ENSSSCG00000009446	6	0	6
ENSSSCG00000009417	0	0	0
ENSSSCG00000035135	0	0	0
ENSSSCG00000009444	0	0	0
ENSSSCG00000009473	36889	25	36864
ENSSSCG00000009430	7356	9	7347
ENSSSCG00000009431	229	7	222
ENSSSCG00000029837	2247	0	2247
ENSSSCG00000057192	0	0	0
ENSSSCG00000009434	13963	10	13953
ENSSSCG00000009435	2683	0	2683
ENSSSCG00000034029	5	26	0
ENSSSCG00000009436	679	0	679
ENSSSCG00000031378	373	0	373
ENSSSCG00000037413	409	0	409
ENSSSCG00000031627	1427	13	1441
ENSSSCG00000009440	24599	53	24573
ENSSSCG00000047512	1	759	0
ENSSSCG00000039338	2233	8	2983
ENSSSCG00000009442	41	41	0
ENSSSCG00000062876	2215	24	2202
ENSSSCG00000040929	894783	14044	880750
ENSSSCG00000034156	6324	4	6320
ENSSSCG00000022868	40	40	0
ENSSSCG00000009419	2240	0	2240
ENSSSCG00000009420	717	0	717
ENSSSCG00000009422	653	0	653
ENSSSCG00000040405	13	0	13
ENSSSCG00000033908	0	0	0
ENSSSCG00000009425	1061	45	1129
ENSSSCG00000009426	212	74	251
ENSSSCG00000021818	0	0	0
ENSSSCG00000038251	713	0	713
ENSSSCG00000037572	1814	0	1814
ENSSSCG00000037452	0	0	0
ENSSSCG00000009407	21326	20	21306
ENSSSCG00000009408	2189	12	2177
ENSSSCG00000009410	3446	0	3446
ENSSSCG00000009411	0	0	0
ENSSSCG00000009412	170250	171	170079
ENSSSCG00000034648	247	0	247
ENSSSCG00000009413	47	0	47
ENSSSCG00000009414	6065	34	6031
ENSSSCG00000048332	0	0	0
ENSSSCG00000053331	0	0	0
ENSSSCG00000047405	0	0	0
ENSSSCG00000052166	0	0	0
ENSSSCG00000058568	0	0	0
ENSSSCG00000056120	0	0	0
ENSSSCG00000046304	0	0	0
ENSSSCG00000045677	3	0	3
ENSSSCG00000053061	171	0	171
ENSSSCG00000058100	0	0	0
ENSSSCG00000056697	11	0	11
ENSSSCG00000059133	0	0	0
ENSSSCG00000046928	0	0	0
ENSSSCG00000054738	0	0	0
ENSSSCG00000052838	0	0	0
ENSSSCG00000051361	0	0	0
ENSSSCG00000042342	0	0	0
ENSSSCG00000058135	0	0	0
ENSSSCG00000060520	289	0	289
ENSSSCG00000058703	263	0	263
ENSSSCG00000057225	0	0	0
ENSSSCG00000019244	0	0	0
ENSSSCG00000057918	0	0	0
ENSSSCG00000042381	0	0	0
ENSSSCG00000020938	100	0	100
ENSSSCG00000034636	12	0	12
ENSSSCG00000060529	2259	12	2268
ENSSSCG00000023738	3274	0	3274
ENSSSCG00000009474	0	0	0
ENSSSCG00000009458	0	0	0
ENSSSCG00000040073	2701	53	2682
ENSSSCG00000025120	1359	31	1615
ENSSSCG00000009460	1244	265	1232
ENSSSCG00000024722	4208	0	4208
ENSSSCG00000035101	61	0	61
ENSSSCG00000025130	3746	1	3745
ENSSSCG00000049910	28	0	28
ENSSSCG00000009464	1462	10	1452
ENSSSCG00000009466	1300	0	1300
ENSSSCG00000040184	64	0	64
ENSSSCG00000053888	0	0	0
ENSSSCG00000051740	0	0	0
ENSSSCG00000043223	0	0	0
ENSSSCG00000055141	0	0	0
ENSSSCG00000059342	2553	0	2553
ENSSSCG00000053145	0	0	0
ENSSSCG00000049296	0	0	0
ENSSSCG00000052045	0	0	0
ENSSSCG00000059963	1379	1370	9
ENSSSCG00000061075	1	0	1
ENSSSCG00000054976	0	0	0
ENSSSCG00000062624	0	0	0
ENSSSCG00000055277	0	0	0
ENSSSCG00000046758	0	0	0
ENSSSCG00000055601	0	0	0
ENSSSCG00000052782	28	0	28
ENSSSCG00000059973	0	0	0
ENSSSCG00000045420	0	0	0
ENSSSCG00000057974	0	0	0
ENSSSCG00000050426	0	0	0
ENSSSCG00000046323	373	373	0
ENSSSCG00000044252	0	0	0
ENSSSCG00000055370	0	0	0
ENSSSCG00000058382	0	0	0
ENSSSCG00000059042	0	0	0
ENSSSCG00000054816	0	0	0
ENSSSCG00000059542	0	0	0
ENSSSCG00000057807	0	0	0
ENSSSCG00000055155	0	0	0
ENSSSCG00000061095	0	0	0
ENSSSCG00000054702	31	0	31
ENSSSCG00000018387	0	0	0
ENSSSCG00000019565	0	0	0
ENSSSCG00000020032	0	0	0
ENSSSCG00000018581	0	0	0
ENSSSCG00000019130	0	0	0
ENSSSCG00000057585	0	0	0
ENSSSCG00000059861	0	0	0
ENSSSCG00000033091	0	0	0
ENSSSCG00000009535	2	0	2
ENSSSCG00000038949	0	0	0
ENSSSCG00000009509	11194	11	11183
ENSSSCG00000009489	0	0	0
ENSSSCG00000009490	437	0	437
ENSSSCG00000009491	1408	0	1408
ENSSSCG00000009492	482	0	493
ENSSSCG00000009526	0	0	0
ENSSSCG00000009527	16	0	16
ENSSSCG00000009528	4979	8	5137
ENSSSCG00000060223	79	245	0
ENSSSCG00000009531	788	0	788
ENSSSCG00000009532	617	0	617
ENSSSCG00000009534	2338	24	2314
ENSSSCG00000032046	6441	329	6112
ENSSSCG00000042169	5	0	5
ENSSSCG00000026317	0	0	0
ENSSSCG00000026996	4201	13	4188
ENSSSCG00000009497	15	0	15
ENSSSCG00000052892	0	0	0
ENSSSCG00000009496	0	0	0
ENSSSCG00000009498	0	0	0
ENSSSCG00000009349	1484	8	1476
ENSSSCG00000042357	0	0	0
ENSSSCG00000034348	12	0	12
ENSSSCG00000051344	0	0	0
ENSSSCG00000046978	0	0	0
ENSSSCG00000009351	0	0	0
ENSSSCG00000033919	2	0	2
ENSSSCG00000026164	0	0	0
ENSSSCG00000026564	51	0	51
ENSSSCG00000024635	290	0	290
ENSSSCG00000009500	0	0	0
ENSSSCG00000009354	0	0	0
ENSSSCG00000040557	0	0	0
ENSSSCG00000009356	2019	0	2019
ENSSSCG00000009501	0	0	0
ENSSSCG00000009357	0	0	0
ENSSSCG00000009360	1166	0	1166
ENSSSCG00000009358	1950	281	1922
ENSSSCG00000009359	15489	86	15675
ENSSSCG00000026082	3849	0	3849
ENSSSCG00000009502	0	0	0
ENSSSCG00000009503	0	0	0
ENSSSCG00000009361	24	28	0
ENSSSCG00000024459	0	0	0
ENSSSCG00000009505	199	20	179
ENSSSCG00000009362	0	0	0
ENSSSCG00000051098	0	0	0
ENSSSCG00000045003	16	0	16
ENSSSCG00000039812	4344	3	4341
ENSSSCG00000056668	1982	0	1982
ENSSSCG00000026863	1099	1024	75
ENSSSCG00000009364	292	0	292
ENSSSCG00000058949	404	0	569
ENSSSCG00000043789	21	186	0
ENSSSCG00000040697	5167	11	5156
ENSSSCG00000037746	348	2	346
ENSSSCG00000029855	138	34	104
ENSSSCG00000009369	2223	0	2227
ENSSSCG00000060810	0	0	0
ENSSSCG00000009370	11249	0	11285
ENSSSCG00000009511	8761	1	8760
ENSSSCG00000009372	2367	0	2367
ENSSSCG00000009373	165	0	179
ENSSSCG00000009374	0	14	0
ENSSSCG00000009513	0	0	0
ENSSSCG00000009377	10	0	10
ENSSSCG00000035658	4074	0	4074
ENSSSCG00000009378	1018	92	926
ENSSSCG00000022112	8909	82	8827
ENSSSCG00000009379	723	4	719
ENSSSCG00000009380	47	15	47
ENSSSCG00000009381	396	4	407
ENSSSCG00000033570	33	0	33
ENSSSCG00000041795	0	0	0
ENSSSCG00000060630	237	4	233
ENSSSCG00000041961	1	1	0
ENSSSCG00000009384	11353	25	11328
ENSSSCG00000009385	173	173	0
ENSSSCG00000029598	220	0	220
ENSSSCG00000047857	0	0	0
ENSSSCG00000024765	10	10	0
ENSSSCG00000009516	25283	94	25215
ENSSSCG00000024385	8435	12	8423
ENSSSCG00000031999	25255	121	25159
ENSSSCG00000035363	18	0	18
ENSSSCG00000009517	12626	73	12553
ENSSSCG00000031278	17	1	17
ENSSSCG00000009387	0	0	0
ENSSSCG00000031808	4785	44	4741
ENSSSCG00000009519	145	5	140
ENSSSCG00000039610	0	0	0
ENSSSCG00000009521	0	0	0
ENSSSCG00000009520	0	0	0
ENSSSCG00000009522	810	0	810
ENSSSCG00000009523	228	18	210
ENSSSCG00000009524	590	6	584
ENSSSCG00000009388	14	10	4
ENSSSCG00000009389	320	68	257
ENSSSCG00000009390	1757	0	1762
ENSSSCG00000032891	0	0	0
ENSSSCG00000009494	0	0	0
ENSSSCG00000058822	60	13	47
ENSSSCG00000024125	3083	5	3078
ENSSSCG00000052971	0	0	0
ENSSSCG00000056932	0	0	0
ENSSSCG00000009508	0	0	0
ENSSSCG00000062323	0	0	0
ENSSSCG00000060642	0	0	0
ENSSSCG00000053146	20	29	0
ENSSSCG00000060441	3	0	3
ENSSSCG00000045083	9	16	0
ENSSSCG00000052937	0	0	0
ENSSSCG00000054887	0	0	0
ENSSSCG00000062512	0	0	0
ENSSSCG00000053402	0	0	0
ENSSSCG00000059385	0	0	0
ENSSSCG00000061846	0	0	0
ENSSSCG00000058950	0	0	0
ENSSSCG00000054015	36	0	36
ENSSSCG00000062693	266	39	227
ENSSSCG00000052359	0	0	0
ENSSSCG00000058106	0	0	0
ENSSSCG00000058737	0	0	0
ENSSSCG00000009393	3	0	3
ENSSSCG00000055880	0	0	0
ENSSSCG00000061886	0	0	0
ENSSSCG00000052670	0	0	0
ENSSSCG00000051700	0	0	0
ENSSSCG00000055650	0	0	0
ENSSSCG00000057230	0	0	0
ENSSSCG00000044552	0	0	0
ENSSSCG00000045395	0	0	0
ENSSSCG00000057980	0	0	0
ENSSSCG00000021060	2827	0	2827
ENSSSCG00000041917	0	0	0
ENSSSCG00000049700	0	0	0
ENSSSCG00000058819	0	0	0
ENSSSCG00000056476	0	0	0
ENSSSCG00000060704	0	0	0
ENSSSCG00000053768	0	0	0
ENSSSCG00000057845	0	0	0
ENSSSCG00000063538	0	0	0
ENSSSCG00000009396	4157	24	4133
ENSSSCG00000061600	0	0	0
ENSSSCG00000043665	0	0	0
ENSSSCG00000045054	0	0	0
ENSSSCG00000057047	0	0	0
ENSSSCG00000053978	0	0	0
ENSSSCG00000044776	0	0	0
ENSSSCG00000060808	0	0	0
ENSSSCG00000052250	0	0	0
ENSSSCG00000061236	0	0	0
ENSSSCG00000049388	0	0	0
ENSSSCG00000051191	0	0	0
ENSSSCG00000060992	0	0	0
ENSSSCG00000062366	0	0	0
ENSSSCG00000060363	0	0	0
ENSSSCG00000009395	2259	19	2240
ENSSSCG00000054491	0	0	0
ENSSSCG00000053809	0	0	0
ENSSSCG00000047974	0	0	0
ENSSSCG00000019104	0	0	0
ENSSSCG00000059373	23	0	23
ENSSSCG00000052180	0	0	0
ENSSSCG00000053068	0	0	0
ENSSSCG00000055152	0	0	0
ENSSSCG00000019369	0	0	0
ENSSSCG00000062145	0	0	0
ENSSSCG00000009397	3993	2	4233
ENSSSCG00000031598	3649	7	3642
ENSSSCG00000022064	4	4	0
ENSSSCG00000022159	5530	12	5518
ENSSSCG00000052494	179	179	0
ENSSSCG00000048866	62	62	0
ENSSSCG00000009399	146	0	146
ENSSSCG00000009400	1741	8	1733
ENSSSCG00000009401	2157	48	2109
ENSSSCG00000009403	28743	74	28669
ENSSSCG00000035098	7401	70	7392
ENSSSCG00000027551	913	1	973
ENSSSCG00000009405	1875	2	1873
ENSSSCG00000009383	6	6	0
ENSSSCG00000049891	0	0	0
ENSSSCG00000047786	0	0	0
ENSSSCG00000039832	0	0	0
ENSSSCG00000061460	358	0	358
ENSSSCG00000041981	14	14	0
ENSSSCG00000062743	8	0	8
ENSSSCG00000062522	0	0	0
ENSSSCG00000062651	0	0	0
ENSSSCG00000061572	0	0	0
ENSSSCG00000044306	0	0	0
ENSSSCG00000048344	0	0	0
ENSSSCG00000060310	0	0	0
ENSSSCG00000056891	0	0	0
ENSSSCG00000042581	0	0	0
ENSSSCG00000055737	0	0	0
ENSSSCG00000063290	0	0	0
ENSSSCG00000058578	0	0	0
ENSSSCG00000057312	37	0	60
ENSSSCG00000063103	0	0	0
ENSSSCG00000056153	0	0	0
ENSSSCG00000050781	0	0	0
ENSSSCG00000041145	1	0	1
ENSSSCG00000051498	0	0	0
ENSSSCG00000062028	0	0	0
ENSSSCG00000058561	0	0	0
ENSSSCG00000056545	0	0	0
ENSSSCG00000046126	2	0	2
ENSSSCG00000047830	0	0	0
ENSSSCG00000051376	5	5	0
ENSSSCG00000054780	8	0	8
ENSSSCG00000061054	0	0	0
ENSSSCG00000042333	8	8	0
ENSSSCG00000056955	5	10	0
ENSSSCG00000060234	664	657	7
ENSSSCG00000049660	104	44	60
ENSSSCG00000053762	16	5	21
ENSSSCG00000051340	25	97	0
ENSSSCG00000057195	41	0	41
ENSSSCG00000052304	0	0	0
ENSSSCG00000062111	0	0	0
ENSSSCG00000041062	3	3	0
ENSSSCG00000058390	0	0	0
ENSSSCG00000057829	0	0	0
ENSSSCG00000061435	0	0	0
ENSSSCG00000059593	0	0	0
ENSSSCG00000042045	15	0	15
ENSSSCG00000057141	0	0	0
ENSSSCG00000052173	0	0	0
ENSSSCG00000053383	0	0	0
ENSSSCG00000058322	0	0	0
ENSSSCG00000053294	0	0	0
ENSSSCG00000061366	0	0	0
ENSSSCG00000062090	0	0	0
ENSSSCG00000054277	0	0	0
ENSSSCG00000049854	102	0	102
ENSSSCG00000056812	0	63	9
ENSSSCG00000058351	13	0	21
ENSSSCG00000046277	40	24	16
ENSSSCG00000062575	20	407	0
ENSSSCG00000056227	81	81	0
ENSSSCG00000058373	7	0	7
ENSSSCG00000059626	100	338	4
ENSSSCG00000054348	24	4	20
ENSSSCG00000041994	58	0	58
ENSSSCG00000046385	0	0	0
ENSSSCG00000058335	0	0	0
ENSSSCG00000053659	11	11	0
ENSSSCG00000062327	9	0	9
ENSSSCG00000043734	7	0	7
ENSSSCG00000054455	0	0	0
ENSSSCG00000059308	0	0	0
ENSSSCG00000042466	0	0	0
ENSSSCG00000053915	0	0	0
ENSSSCG00000061440	0	0	0
ENSSSCG00000062038	0	0	0
ENSSSCG00000054735	0	0	0
ENSSSCG00000057787	4	4	0
ENSSSCG00000043719	423	172	286
ENSSSCG00000045895	31	38	161
ENSSSCG00000041698	88	104	21
ENSSSCG00000051290	687	0	1076
ENSSSCG00000021198	0	0	0
ENSSSCG00000018211	0	0	0
ENSSSCG00000035499	3	3	0
ENSSSCG00000045131	0	0	0
ENSSSCG00000019808	0	0	0
ENSSSCG00000019092	0	0	0
ENSSSCG00000040538	1848	6	1842
ENSSSCG00000009448	222	0	222
ENSSSCG00000009449	3185	22	3163
ENSSSCG00000031955	0	0	0
ENSSSCG00000038842	3	0	3
ENSSSCG00000043805	0	0	0
ENSSSCG00000044557	0	0	0
ENSSSCG00000059524	0	0	0
ENSSSCG00000036413	0	0	0
ENSSSCG00000058779	0	0	0
ENSSSCG00000051863	0	0	0
ENSSSCG00000054503	0	0	0
ENSSSCG00000052579	0	0	0
ENSSSCG00000052412	0	0	0
ENSSSCG00000060178	0	0	0
ENSSSCG00000051918	0	0	0
ENSSSCG00000059706	0	0	0
ENSSSCG00000059560	0	0	0
ENSSSCG00000057269	0	0	0
ENSSSCG00000058463	0	0	0
ENSSSCG00000056129	0	0	0
ENSSSCG00000020435	0	0	0
ENSSSCG00000054226	0	0	0
ENSSSCG00000018929	0	0	0
ENSSSCG00000009479	7041	32	7061
ENSSSCG00000009480	8905	26	8931
ENSSSCG00000009488	9	0	9
ENSSSCG00000031946	0	0	0
ENSSSCG00000009482	4361	18	4343
ENSSSCG00000050522	232	1	231
ENSSSCG00000047723	0	0	0
ENSSSCG00000009485	0	0	0
ENSSSCG00000035248	0	0	0
ENSSSCG00000009486	0	0	0
ENSSSCG00000033995	0	0	0
ENSSSCG00000047038	0	0	0
ENSSSCG00000004054	10	0	10
ENSSSCG00000052444	82	82	0
ENSSSCG00000061716	16	0	16
ENSSSCG00000052085	0	0	0
ENSSSCG00000059731	0	0	0
ENSSSCG00000051611	0	0	0
ENSSSCG00000057944	153	0	153
ENSSSCG00000058126	0	7	0
ENSSSCG00000055708	0	0	7
ENSSSCG00000056312	0	0	0
ENSSSCG00000055274	0	0	0
ENSSSCG00000053869	0	0	0
ENSSSCG00000054753	0	0	0
ENSSSCG00000051949	0	0	0
ENSSSCG00000061725	0	0	0
ENSSSCG00000061758	0	0	0
ENSSSCG00000062361	0	0	0
ENSSSCG00000054742	0	0	0
ENSSSCG00000057153	0	0	0
ENSSSCG00000055876	0	0	0
ENSSSCG00000052665	0	0	0
ENSSSCG00000061304	0	0	0
ENSSSCG00000055163	0	0	0
ENSSSCG00000059114	1	0	1
ENSSSCG00000061115	0	0	0
ENSSSCG00000056255	0	0	0
ENSSSCG00000055352	0	0	0
ENSSSCG00000054781	0	0	0
ENSSSCG00000058290	0	0	0
ENSSSCG00000055919	0	0	0
ENSSSCG00000052827	0	0	0
ENSSSCG00000060737	0	0	0
ENSSSCG00000058202	0	0	0
ENSSSCG00000059277	0	0	0
ENSSSCG00000055524	0	0	0
ENSSSCG00000042294	0	0	0
ENSSSCG00000059339	0	0	0
ENSSSCG00000047575	0	0	0
ENSSSCG00000044970	0	0	0
ENSSSCG00000042996	0	0	0
ENSSSCG00000061191	0	0	0
ENSSSCG00000063230	0	0	0
ENSSSCG00000060765	0	0	0
ENSSSCG00000062755	0	0	0
ENSSSCG00000053864	0	0	0
ENSSSCG00000060640	0	0	0
ENSSSCG00000054214	0	0	0
ENSSSCG00000058014	0	0	0
ENSSSCG00000052784	0	0	0
ENSSSCG00000049059	0	0	0
ENSSSCG00000063402	0	0	0
ENSSSCG00000054935	0	0	0
ENSSSCG00000057352	0	0	0
ENSSSCG00000060762	0	0	0
ENSSSCG00000052912	0	0	0
ENSSSCG00000054339	0	0	0
ENSSSCG00000060311	0	0	0
ENSSSCG00000047426	0	0	0
ENSSSCG00000062587	0	0	0
ENSSSCG00000063520	0	0	0
ENSSSCG00000054481	0	0	0
ENSSSCG00000021526	0	0	0
ENSSSCG00000019902	0	0	0
ENSSSCG00000019897	0	0	0
ENSSSCG00000018681	24	0	24
ENSSSCG00000019883	0	0	0
ENSSSCG00000018617	0	0	0
ENSSSCG00000019535	0	0	0
ENSSSCG00000009333	0	0	0
ENSSSCG00000009334	13175	316	12859
ENSSSCG00000009335	1790	5	1785
ENSSSCG00000009336	0	0	0
ENSSSCG00000009338	5837	0	5855
ENSSSCG00000034291	173	0	173
ENSSSCG00000029039	756	2	901
ENSSSCG00000040566	202	145	204
ENSSSCG00000009341	3914	19	3895
ENSSSCG00000009345	8473	24	8449
ENSSSCG00000009347	0	0	0
ENSSSCG00000022638	0	0	0
ENSSSCG00000049484	0	0	0
ENSSSCG00000009572	0	0	0
