ASH2L	1834	58	2880
STAR	73	1061	116
LSM1	573	17	556
BAG4	1531	49	1614
LOC121107412	35	512	76
DDHD2	536	60	914
PLPP5	1041	0	1041
WHSC1L1	4584	18	4566
LETM2	2524	5	2519
FGFR1	22	13	9
TACC1	13891	4	13888
LOC121107413	17	12	5
PLEKHA2	4027	26	4013
TM2D2	1123	0	1134
ADAM9	765	0	811
LOC121107414	0	46	0
ADAM32	0	0	0
ADAM32L1	0	0	0
ADAM32L2	21	6	15
IDO2	0	0	0
C8orf4	0	0	0
ZMAT4	87	0	87
SFRP1	29	0	29
GOLGA7	4772	0	4772
GINS4-PPP1RL	0	0	0
GINS4	19	0	19
PPP1RL	6	0	6
GPAT4	2384	0	2384
NKX6-3	0	0	0
ANK1	13	1	13
MIR2188	0	0	0
KAT6A	13057	12	13067
AP3M2	5225	23	5222
PLAT	102	33	71
IKBKB	3295	5	3292
VDAC3	2293	213	2080
POLB	3083	14	3069
TMEM127	140	0	140
CIAO1	2661	117	2556
SNRNP200	7542	105	7449
FAM178B	35	0	35
LOC107049953	654	1	653
ANKRD39	375	12	363
CNNM4	1895	1	1894
LMAN2L	1875	0	1875
FER1L5	12	0	12
KANSL3	5532	6	5526
ARID5A	1406	6	1400
LOC112530165	8	8	0
LOC121107419	0	0	0
LOC121107418	0	0	0
LOC121107421	0	0	0
LOC121107420	0	0	0
LOC124417355	0	0	0
LOC121107422	0	30	0
LOC107049068	1755	0	1785
STAMBP	1738	0	1740
ACTG2	93	0	93
DGUOK	1375	9	1409
LOC107054976	156	34	165
TET3	2820	89	2732
BOLA3	1196	1209	661
MOB1A	5090	36	5728
MTHFD2	14459	2	14457
SLC4A5	525	513	12
TSPAN15L	6	0	6
TACR1	0	0	0
NCAPH	452	0	452
MAT2L2	1562	0	1562
H2AZ2	6974	0	6974
LOC124417356	9	0	9
LOC107049543	1107	144	963
LOC107049545	1923	0	1923
KCNIP3	0	81	4
LOC124417357	0	197	6
LOC121107423	10	10	302
GMCL1	2080	326	2068
HK2	6385	155	7402
LOC121107424	73	859	67
LOC121112011	7	0	7
ADD2	0	0	0
LOC107054986	6	0	6
SNRNP27	1614	10	1604
MXD1	1006	313	1080
C2orf42	1403	191	1599
TIA1	11144	13	11131
TRNAG-CCC_4	0	0	0
PCYOX1	238	149	264
SNRPGP15	1194	74	1294
FAM136A	955	0	955
TGFA	167	0	167
LOC107054988	0	0	0
LOC121107425	0	0	0
LRRTM4	0	0	0
LOC121107426	0	0	0
ADRA1A	0	0	0
LOC121107427	0	0	0
LOC121107430	0	0	0
LOC121107410	16	14	2
LOC121107434	2	2	0
ANXA4	1725	16	1709
SLC20A1	936	1	935
NT5DC4	25	9	25
CKAP2L	1470	27	1604
LOC107054991	34	181	13
IL1B	18	8	18
OGDH	6478	153	6325
LOC107054982	3847	0	3847
MIR12247-1	0	0	0
PPIA	46900	0	46900
NUDCD3	1898	0	1898
CAMK2B	893	0	893
YKT6	787	2	796
GCK	836	9	838
GNLY	144962	18	144947
POLD2	4775	1	5131
AEBP1	213	356	213
CAPG	1712	43	1669
DBNL	5845	0	5845
TCF7L1	18	11	8
TGOLN2	6020	31	5989
CASP14	0	0	0
RETSAT	2410	3	2407
ELMOD3	2012	10	2002
ADRA2B	76	0	76
GPAT2	213	18	196
FAHD2A	2199	6	2193
LOC121107438	47	47	0
LOC121107441	0	0	0
LOC121107428	0	0	0
LOC121107429	7	7	0
LOC107049416	0	0	0
LOC121107470	0	0	0
LOC124417366	1	0	1
LOC121106481	35	0	35
LOC121106488	3	0	3
LOC121106472	0	0	0
LOC121107471	0	0	0
LOC121107472	0	0	0
LOC121107478	0	0	0
LOC121107475	0	0	0
LOC107050830	0	0	0
LOC121107479	5	0	5
LOC121107481	6	0	6
LOC107057413	23	0	23
LOC107057427	0	0	0
LOC107057416	16	4	12
LOC121107482	5	0	5
LOC121107473	0	0	0
LOC121107474	0	0	0
LOC121107485	0	0	0
LOC121107487	0	0	0
LOC121107484	0	0	0
LOC121107488	0	0	0
LOC121107486	0	0	0
LOC121107476	21	0	21
LOC121107483	0	0	0
LOC121107477	0	0	0
LOC121107480	0	0	0
LOC121107489	0	0	0
LOC121107491	0	0	0
LOC121107490	0	0	0
LOC121107492	132	0	132
LOC121107468	0	0	0
LOC121107493	1	0	1
PIGV	1990	0	1990
ARID1A	12923	17	12906
LOC121107494	163	144	19
RPS6KA1	13360	24	13337
HMGN4	20184	5	20179
DHDDS	3093	0	3093
LIN28A	0	0	0
AIM1L	22	22	0
LOC419545	20845	10	20835
UBXN11	484	2336	267
SH3BGRL3	10534	30	12623
CEP85	986	17	969
CNKSR1	5	5	0
LOC107055003	0	0	0
ZNF593	10811	0	10811
MATN1	132	8	132
LOC124417367	1270	1327	15
LAPTM5	45244	0	45307
SDC3	26	0	26
MIR3531	0	0	0
PUM1	10241	10	10679
LOC112530238	181	0	181
LOC112530239	14	0	14
LOC124417374	0	448	0
NKAIN1	70	0	70
SNRNP40	955	36	944
ZCCHC17	1164	0	1189
FABP3	28	0	28
LOC768829	0	0	0
SERINC2	97	0	97
LOC121107495	0	0	0
HIVEP3	8793	0	8793
LOC121107496	0	0	0
EDN2	48	0	48
LOC121107497	0	0	0
LOC121107498	0	0	0
LOC112530224	0	0	0
LOC121107499	0	0	0
FOXO6	25	1	25
LOC101751112	102	0	102
SCMH1	700	0	700
CTPS1	2790	65	2725
LOC107055005	57	0	57
LOC112530214	0	0	0
LOC124417368	3	0	3
CITED4	1473	0	1473
GBP1	7509	18	7492
STX12	1608	0	1608
PPP1R8	920	0	920
LOC112530235	0	0	0
THEMIS2	350	0	350
RPA2	808	0	808
SMPDL3B	650	35	615
XKR8	246	0	246
EYA3	2680	55	2625
PTAFR	591	43	548
DNAJC8	2494	1	2493
ATPIF1	2024	1	2023
LOC107055010	71	0	71
HNRNPR	7804	31	7773
HTR1D	135	27	108
LOC121107469	29	0	29
LUZP1	595	50	545
KDM1A	9766	1	9765
ZMPSTE24	4143	44	4099
RLF	10271	18	10253
C2	1210	13	1271
ZDHHC18	1670	61	1683
SFN	0	0	0
GPN2	2036	0	2036
GPATCH3	600	0	600
NR0B2	44	0	44
NUDC	1541	8	1533
KDF1	130	23	107
TRNP1	0	0	0
FAM46B	3172	2	3170
SLC9A1	3047	1	3046
LOC107055012	110	232	85
WDTC1	2451	8	2650
LOC124417369	165	156	9
TMEM222	3766	11	8136
LOC121107500	0	4382	0
SYTL1	23971	0	23973
MAP3K6	126	44	84
CD164L2	60	0	60
WASF2	4617	4	8928
LOC112530200	0	4310	4
AHDC1	1700	72	1628
LOC121107501	1	0	1
FGR	3465	2	3465
LOC100857883	589	0	591
LOC426093	8	0	8
FAM76A	827	0	827
SESN2	88	0	88
PHACTR4	1896	0	1896
RCC1	4919	4	4915
LOC112530237	139	0	139
OPRD1	286	278	8
TCEA3	0	0	0
ASAP3	234	1	234
E2F2	264	0	264
ID3	7750	2	7749
LOC101749201	6	6	0
LOC124417065	8	8	0
YTHDF2	997	4	1067
LOC419584	1609	153	1578
GMEB1	923	105	848
LOC112530234	2	0	18
TAF12	1030	3	1212
RAB42	43	182	46
MTFR1L	1364	15	1349
SELENON	1180	14	1166
LOC101752186	79	813	0
MAN1C1	2152	17	2869
LOC121107506	2	456	0
LDLRAP1	1900	7	2723
LOC112530198	154	1075	95
TMEM57	1688	135	3146
LOC121107505	85	945	40
RHCE	347	58	289
TMEM50A	4244	0	4244
RSRP1	3634	3	3631
SYF2	1842	99	1743
RUNX3	25755	6	25750
CLIC4	997	321	676
LOC124417372	181	3443	17
SRRM1	12828	9	16098
LOC124417370	119	0	119
TRNAU1AP	5221	1	5220
LOC112530236	0	0	0
LOC112530230	9	0	9
LOC112530229	45	0	45
LOC112530240	8	0	8
CTGFL	11	11	0
EPB41	4280	55	4225
TMEM200B	211	6	217
LOC124417371	28	3139	5
L3MBTL4	4236	0	7340
SRSF4	1354	11	1343
MECR	789	0	789
PTPRU	31	0	31
MIR1724	0	0	0
LOC101748601	3	0	3
LOC107055020	0	0	0
LOC121107502	0	0	0
LOC112530197	0	0	0
LOC419602	413	0	413
FAM110D	63	17	46
PDIK1L	1536	154	1382
TRIM63	0	0	0
SLC30A2	0	0	0
EXTL1	84	0	84
PAFAH2	1754	0	1754
STMN1	4632	3	4629
PAQR7	350	0	350
GJA9	96	0	96
MYCBP	1043	0	1043
RRAGC	3130	0	3130
LOC107055022	0	0	0
LOC121107451	0	0	0
POU3F1	12	0	12
LOC121107453	76	1208	0
UTP11	1056	0	2188
FHL3	2070	0	2070
LOC124417375	0	0	0
SF3A3	2042	6	2036
LOC107055024	33	0	33
INPP5B	7031	219	6812
MTF1	2030	0	2030
YRDC	534	0	534
MANEAL	5	0	5
EPHA10	0	0	0
C23H1ORF109	900	0	900
RSPO1	19	0	19
GNL2	3423	7	3416
DNALI1	37	8	29
SNIP1	2459	117	2342
MEAF6	7262	613	6649
ZC3H12A	35521	15	35507
GRIK3	0	1	0
LOC121107455	0	0	0
LOC121112020	24	0	24
CSF3R	356	0	356
MRPS15	2495	0	2495
OSCP1	134	29	105
STK40	1978	14	1964
LSM10	242	0	242
EVA1B	131	234	125
THRAP3	15321	93	15456
MAP7D1	2434	2	2432
LOC426743	1153	0	1153
TRAPPC3	1836	0	1836
COL8A2	195	196	12
ADPRHL2	1240	0	1276
LOC124417362	27	3275	41
TEKT2	53	0	335
AGO3	4496	49	7410
AGO1	2385	0	2385
AGO4	3240	9	3265
LOC112530225	33	25	33
CLSPN	977	11	975
C1orf216	205	0	205
LOC101752244	0	0	0
PSMB2	3697	0	3697
TFAP2E	24	24	0
LOC124417363	60	60	0
NCDN	879	1	879
KIAA0319L	5131	4	5127
IFI27L2	36	7	29
LOC121107456	0	0	0
MIR12248	0	0	0
MIR1B	0	0	0
MIR133C	0	0	0
ZMYM4	2825	8	2817
SFPQ	31640	28	31613
TMEM35B	345	0	345
LOC100859615	0	0	0
DLGAP3	2	0	2
SMIM12	1547	0	1547
GJA4	1	1	0
GJB3	0	0	0
GJB5	0	0	0
LOC121107457	0	0	0
LOC112530213	3	3	0
C1orf94	0	0	0
CSMD2	40	0	40
LOC124417364	0	0	0
LOC121107458	0	0	0
COL9A2	288	1271	192
SMAP2	10246	0	11421
RIMS3	19	7	12
NFYC	3995	60	4698
MIR30E	22	22	0
MIR30C1	3	3	0
LOC107055029	59	705	117
KCNQ4	4	0	4
TINAGL1	6	0	6
PEF1	2777	8	2769
COL16A1	9	0	9
ADGRB2	347	1	347
PTP4A2	4490	0	4491
MIR1780	31	0	31
KHDRBS1	4042	8	4035
TMEM39B	570	0	570
LOC121107460	0	0	0
MARCKSL1	872	21	851
HDAC1	5502	82	5420
LCK	7880	109	8657
MTMR9LP	8241	2739	7985
FAM167B	0	304	1293
EIF3I	6272	331	9447
TMEM234	199	3575	243
DCDC2B	642	70	687
IQCC	441	0	441
CCDC28B	45	0	45
TXLNA	5086	21	5065
KPNA6	2754	54	2700
FAM229A	9	0	9
TSSK3	46	0	46
BSDC1	1829	0	1829
RP1-27O5.3	1016	0	1016
ZBTB8A	236	0	236
MIR6637-1	0	0	0
MIR6637-2	0	0	0
ZBTB8AL	245	5	240
ZBTB8OS	2811	12	2806
RBBP4	3605	45	3567
SYNC	464	9	455
KIAA1522	216	0	216
LOC121107461	0	0	0
YARS	2529	17	2512
FNDC5	0	0	0
HPCA	38	38	0
RNF19B	1428	6	1423
AZIN2	1652	627	1811
AK2	1250	180	1856
NDUFS5	2634	0	2634
MACF1	12286	1	12286
BMP8A	0	12	0
PPIE	1679	0	1694
PABPC4	1212	0	1212
LOC112530231	15	0	15
LOC112530233	81	0	81
LOC112530232	0	0	0
HEYL	0	0	0
NT5C1A	0	0	0
HPCAL4	9	0	9
LOC419677	24	0	24
TRIT1	1272	1	1272
MYCL	861	1	861
MFSD2A	1000	5	995
CAP1	12318	62	12259
PPT1	2873	25	2851
RPL11	100407	8	100405
TCEB3	1055	0	1164
LOC107055033	0	109	0
PITHD1	2073	12	2061
LYPLA2	1698	25	1673
GALE	1051	41	1010
HMGCL	2633	3	2630
FUCA1	1842	16	1826
CNR2	71	0	71
PNRC2	2573	81	2519
SRSF10	9138	139	9032
GRHL3	145	57	94
LBFABP	0	0	0
MYOM3	44	28	16
IL22RA1	0	0	0
LOC121107463	0	0	0
IFNLR1	38	6	38
NIPAL3	4300	7	4299
RCAN3	2065	1	2651
LOC124417365	0	587	0
LOC121107464	86	0	86
LOC124417373	0	0	0
LOC107057415	128	0	128
LOC121107466	0	0	0
LOC121107465	77	0	77
LOC121107512	0	0	0
C2CD2L	1924	8	1928
MIR1758	0	0	0
DPAGT1	3522	32	3502
H2AFX	160	26	176
HMBS	1253	41	1254
VPS11	3119	0	3119
SIK2	1355	0	2166
LOC121107537	72	883	0
FEZ1	1618	0	1618
PKNOX2	319	1	319
LOC112530253	0	0	0
TMEM218	34	0	34
SLC37A2	1425	0	1425
CCDC15	2067	0	2067
HEPACAM	0	0	0
ROBO4	0	0	0
ROBO3	0	0	0
MSANTD2	1266	0	1266
ESAM	5	0	5
LOC121107514	0	0	0
NRGN	0	0	0
LOC121107513	0	0	0
SPA17	0	0	0
PANX3	654	2	652
RPUSD4	1099	1	1098
HYLS1	40	157	58
PUS3	58	18	215
LOC101748751	0	0	0
CDON	168	1	168
CHEK1	409	0	409
STT3A	3148	0	3148
EI24	3048	0	3048
FOXRED1	1031	0	1031
SRPRA	4560	0	4561
FAM118B	809	55	773
TIRAP	1171	0	1190
DCPS	1059	0	1059
LOC124417376	96	0	96
C20orf173	1054	558	502
MIR12249	0	0	0
KIRREL3	8	13	0
LOC121107515	0	0	0
LOC101750010	0	0	0
LOC101750063	0	0	0
LOC419722	131	0	131
ETS1	44438	33	44405
FLI1	3718	553	3165
KCNJ5	75	0	75
KCNJ1	0	0	0
ARHGAP33	68	0	68
BARX2	0	0	0
LOC121107516	0	0	0
TMEM45A	0	0	0
TMEM45L	0	0	0
APLP2	2157	0	2157
PRDM10	3493	0	3493
NFRKB	2082	0	2189
LOC124417384	0	115	7
ST14	1317	129	1801
LOC121107517	0	582	16
ZBTB44	3593	0	3593
ADAMTS8	26	0	26
ADAMTS15	0	0	0
LOC121107518	1	0	1
SNX19	601	0	601
LOC107055048	0	0	0
NTM	0	0	0
MIR1601	0	0	0
OPCML	67	0	67
LOC121107519	0	0	0
IGSF9B	262	0	262
LOC107055050	0	0	0
JAM3	118	0	118
NCAPD3	486	0	486
VPS26B	366	20	346
THYN1	4574	10	4564
ACAD8	1310	0	1310
GLB1L2	167	0	167
B3GAT1	0	0	0
LOC107055037	0	0	0
LOC124417386	0	0	0
LOC419741	0	0	0
LOC101748867	4	0	17
LOC124417387	0	13	0
ATP12A	0	0	0
SCN3B	125	1481	30
GRAMD1B	1105	5	2486
CLMP	5	5	7
LOC124417388	6	9	4
HSPA8	127329	9	127320
LOC112530276	90	0	90
LOC112530278	283	0	283
LOC112530277	579	0	579
BSX	68	26	42
C11orf63	435	0	435
CRTAM	12321	1	12320
LOC124417389	99	93	6
UBASH3B	21316	62	21255
MIR1807	60	60	0
LOC107055055	9	252	9
LOC112530274	0	0	0
LOC101749178	0	0	0
MIR100	0	0	0
MIR6675	0	0	0
MIRLET7A2	0	0	0
MIR125B-1	0	0	0
SORL1	369	0	369
SC5D	360	0	611
TECTA	49	0	49
TBCEL	721	0	721
GRIK4	15	0	15
ARHGEF12	8383	27	8356
TMEM136	95	3	92
TMEM136-1	11	0	11
CCDC160	0	0	0
OAF	578	0	578
TRIM29	0	0	0
LOC112530262	0	0	0
NECTIN1	11	0	11
LOC112530267	0	0	0
LOC121107526	0	0	0
THY1	0	0	0
MIR1466	0	0	0
USP2	0	0	0
MFRP	0	0	0
C1QTNF5	0	0	0
RNF26	593	0	593
LOC124417377	4	0	4
MCAM	70	33	37
CBL	33605	21	33584
CCDC153	0	200	0
PDZD3	569	0	769
NLRX1	958	0	958
ABCG4	56	0	56
LOC101751717	0	0	0
HINFP	651	0	651
COLCA2	13	13	0
LOC101751887	51	0	51
POU2AF1	642	0	642
LOC107055064	9	0	9
TTC36	87	0	87
KMT2A	5674	8	5666
ATP5L	3725	0	3725
UBE4A	3255	10	3245
LOC428244	0	0	0
CLDN25	2	2	0
USP28	1034	19	1015
HTR3A	62	62	0
ZBTB32	253	0	253
LOC124417383	0	0	0
RBM7	3448	0	3448
REXO2	2126	0	2126
LOC121107527	0	0	0
CADM1	660	0	660
LOC121107528	0	0	0
LOC124417378	4	0	4
MIR6671	0	0	0
LOC770165	864	3	861
BUD13	2348	0	2348
ZPR1	2425	25	2400
APOA5	26	26	0
APOA4	0	0	0
APOC3	4	0	4
MIR12250	0	0	0
APOA1	400	0	400
SIK3	2794	0	2794
PAFAH1B2	3962	0	3962
SIDT2	4564	0	4564
TAGLN	11	0	11
PCSK7	13732	294	13438
RNF214	3135	0	3140
BACE1	2673	218	2460
CEP164	1090	0	1090
DSCAML1	0	0	0
MIR1667	0	0	0
FXYD2	0	0	0
FXYD6	96	0	96
TMPRSS13	75	0	75
IL10RA	12154	23	12139
LOC107055072	1230	272	994
TMPRSS4	133	0	137
SCN4B	79	0	79
LOC101747663	0	546	0
SCN2B	3	0	3
JAML	719	12	1253
MPZL3	43	0	43
MPZL2	45	0	52
CD3E	115307	26	115288
CD3D	109584	8	109576
ZW10	1808	0	1842
TMPRSS5	3	34	3
ARCN1	4653	0	4653
IFT46	128	0	128
LOC428250	16	8	8
LOC121107530	0	0	0
LOC101748511	123	0	123
BTG4	28	0	28
C11orf88	38	38	0
MIR34B	0	0	0
MIR34C	0	0	0
DDX6	17388	9	17379
BCL9L	2055	313	1959
CXCR5	0	0	217
LOC124417380	5	0	5
LOC124417381	50	0	50
CCDC84	808	29	779
RPS25	115303	63	115240
TRAPPC4	766	0	766
SLC37A4	205	0	205
HYOU1	7056	4	7052
PHLDB1	139	0	139
DRD2	16	3	13
ANKK1	0	0	0
LOC101749220	0	0	0
TTC12	149	0	149
NCAM1	60	0	60
LOC124417382	0	0	0
LOC121107533	0	0	0
PLET1	0	0	0
PTS	223	0	223
BCO2	322	0	322
TEX12	91	185	90
IL18	9562	100	9659
SDHD	3851	119	3745
C11orf57	507	61	446
PIH1D2	134	0	134
DLAT	1951	26	1925
DIXDC1	225	10	215
C11orf52	0	0	0
HSPB2	0	0	0
CRYAB	0	0	0
C11orf1	0	0	0
FDXACB1	970	14	956
ALG9	651	7	644
VWA5A2	4	0	4
LOC121106484	0	0	0
LOC100857473	6	106	6
LOC107057437	20	0	125
LOC107057438	23	0	24
RIMBP3C	80	0	80
LOC112530259	0	0	0
LOC121107535	0	0	0
BGLAP	67	0	67
SMG5	2212	9	2203
TMEM79	1124	0	1124
GLMP	1100	1	1099
CCT3	3941	15	7118
LOC121107548	194	3281	105
LOC107049500	749	0	749
DCAF8	1863	0	1863
F11R	707	0	707
LOC107049501	416	0	416
LOC107050773	0	0	0
LOC121107549	0	0	0
USF1	1747	1	1747
LOC101749378	30445	1	30444
LOC101750739	0	0	0
LIM2	0	0	0
LOC112530311	335	4	331
LOC107055082	276	6	315
LOC107055083	0	45	0
LOC121107550	13	13	0
VPS45	3033	0	3033
PLEKHO1	4673	0	4674
ANP32E	8641	64	8578
LMNA	64	0	64
MEX3A	0	1	0
RAB2B	0	0	0
RAB25	16	0	16
LAMTOR2	2084	0	2084
UBQLN4	2858	0	2858
LOC112530295	0	0	0
GPATCH4	2302	70	2381
APOA1BP	646	92	703
TTC24	0	0	0
LOC101749531	205	0	205
ARHGEF2	1300	0	1300
LOC121107551	0	0	0
LOC101747704	0	0	0
LOC121107552	0	0	0
LOC107057474	7	7	0
LOC107057457	0	0	0
LOC121107553	0	0	0
OTUD7B	1246	20	1226
MTMR11	3429	4	3425
SF3B4	4296	3	4293
LOC101748017	19	0	19
LOC107049580	357	0	357
LOC777082	1	0	1
LOC101751669	853	330	588
LOC121107554	229	294	0
POLR3GL	229	2	227
LOC107051453	0	0	0
RBM8A	2460	0	2460
LOC107051565	1375	46	1329
PEX11B	431	0	431
POLR3C	459	1	458
PIAS3	848	2	846
MIR6662	7	0	7
LOC121107556	17	0	17
MEF2D	3757	40	3717
MIR12251	53	0	53
LOC107055111	17	0	17
MIR9-4	0	0	0
RHBG	1868	22	2216
HAPLN2	246	348	268
BCAN	4	4	0
NES	0	0	0
LOC425431	438	0	438
CRABP2	3	0	3
ISG20L2	1200	0	1270
RRNAD1	294	70	294
MRPL24	1923	0	1923
HDGF	5514	30	5484
PRCC	2004	150	2021
SH2D2A	4354	2615	4435
LOC100857512	6581	10	9100
INSRR	16860	11	16849
NTRK1	66	0	66
PEAR1	5	0	5
LRRC71	29	0	29
ARHGEF11	2658	15	2644
ETV3L	0	0	0
ETV3	2714	0	2715
SLAMF8	180	0	180
LOC101750908	17	0	17
KIRREL	576	0	576
LOC101750757	14	0	14
LOC121107557	3134	0	3134
CD244	12296	20	12276
CD48	16898	13	16886
SLAMF1	2234	5	2229
LOC100857714	18412	55	18357
LOC121107558	730	29	705
VANGL2	929	0	933
LOC107055095	2	0	2
NHLH1	18	0	18
NCSTN	1508	0	1508
COPA	5308	472	5314
S100A11	0	13	465
LOC101751678	39	97	14
LOC121107559	30	0	102
CRNN	0	0	0
LOC101751279	0	0	0
LOC101751162	0	0	0
LOC107055098	0	0	0
LOC107049024	9	0	9
LOC107055096	0	0	0
LOC107055097	0	0	0
LOC107055099	7	7	0
LOC107055100	0	0	0
LOC107055090	0	0	0
LOC107055091	0	0	0
LOC101751614	0	0	0
LOC107055101	0	0	0
LOC100857468	16	0	16
LOC107055092	0	0	0
LOC431313	0	0	0
LOC408038	0	1	0
LOC107055102	0	0	0
LOC769486	5	0	5
LOC431314	0	0	0
LOC396479	0	0	0
LOC396480	0	0	0
LOC101750550	0	0	0
LOC121106491	0	0	0
LOC121107561	0	0	0
LOC100857270	0	0	0
LOC100859722	0	0	0
LOC101750668	0	0	0
LOC107055104	0	0	0
LOC101751554	0	0	0
LOC100857367	0	0	0
LOC124417396	0	0	0
LOC100857297	0	0	0
LOC100859790	0	0	0
LOC426912	0	0	0
LOC100859756	0	0	0
LOC124417395	0	0	0
LOC121107562	0	0	0
LOC121107563	0	0	0
LOC100859657	0	0	0
LOC425362	0	0	0
LOC100859616	0	0	0
LOC100859586	0	0	0
LOC431316	0	0	0
LOC431317	0	0	0
LOC124417393	0	0	0
LOC124417394	0	0	0
LOC431320	0	0	0
LOC431321	0	0	0
LOC431322	0	0	0
LOC431323	0	0	0
LOC426913	0	0	0
LOC431324	0	0	0
LOC431325	0	0	0
F-KER	0	0	0
LOC429492	0	0	0
LOC100859427	0	0	0
LOC426914	0	0	0
LOC100859249	0	0	0
LOC121107564	0	0	0
LOC121107565	0	0	0
LOC121107566	0	0	0
LOC121107567	0	0	0
LOC121107568	0	0	0
LOC121107569	0	0	0
LOC100859148	0	0	0
LOC100859191	0	0	0
LOC121107570	0	0	0
LOC769121	0	0	0
LOC100858797	0	0	0
LOC769139	0	0	0
LOC124417397	0	0	0
LOC426218	0	0	0
LOC395095	0	0	0
LOC430661	0	0	0
LOC107049026	0	0	0
LOC121107572	0	0	0
LOC121107571	0	0	0
LOC121107573	0	0	0
LOC121107578	0	0	0
LOC121107574	0	0	0
LOC100858504	0	0	0
LOC771066	0	0	0
LOC121107575	0	0	0
LOC124417398	0	0	0
LOC121107576	0	0	0
LOC121107577	0	0	0
LOC107055126	0	0	0
MAT2A	0	0	0
LOC107055127	0	0	0
LOC107055128	0	0	0
KCTD12A	0	0	0
EDBETA	0	0	0
EDYM1	0	0	0
LOC101747853	0	0	0
LOC124417402	0	0	0
LOC107055118	0	0	0
LOC110224122	0	0	0
LOC107055129	0	0	0
EDCH3	0	0	0
FAM83DL	0	0	0
LOC121107579	0	0	0
EDMPN2	0	0	0
JAC1	0	0	0
LOC107055131	0	0	0
LOC425969	0	0	0
EDSC	0	0	0
LOC107055132	0	0	0
LOC107055133	0	0	0
LOC107055134	0	0	0
MHM2	0	0	0
S100A12	21	0	21
LOC121107580	0	0	0
LOC101747386	0	0	0
S100A6	143	0	143
LOC121107581	22	0	22
LOC124417399	0	252	0
S100A4	0	0	0
S100A16	77	0	329
S100A14	5	0	5
S100A13	188	0	188
S100A1	8	8	0
CHTOP	16799	7	16792
SMAD4	2	0	2
SNAPIN	1187	495	1231
ILF2	9198	121	9616
TRNAM-CAU_12	0	0	0
LOC107055115	20	0	20
INTS3	2980	0	2980
LOC107051524	1366	0	1366
GATAD2B	2544	8	2536
LOC107049496	1731	0	1731
JTB	4141	95	4079
RPS27	54097	3	60252
NUP210L	308	5782	223
TPM3	23080	0	23080
MIR190B	0	0	0
C1orf43	1593	0	1593
UBAP2L	2426	0	2823
LOC121107582	4	401	0
MIR3536	0	0	0
LOC112530314	20	0	20
HAX1	773	23	750
AQP10	39	39	0
ATP8B2	8258	11	8247
IL6R	593	0	593
SHE	6	0	6
UBE2Q1	6494	0	6494
CHRNB2	64	0	64
ADAR	4640	8	4633
KCNN3	290	0	290
LOC112530288	0	0	0
PMVK	1585	0	1585
PBXIP1	3822	39	3783
PYGO2	1114	17	1097
SHC1	2145	438	2135
CKS1B	502	0	502
FLAD1	1362	2	1360
LOC112530287	38	0	38
ZBTB7B	1	0	1
DCST2	11	0	11
LOC107049673	18	0	18
LOC107050229	3458	0	3458
LOC107049672	0	0	0
SCAMP3	892	17	876
CLK2	5008	19	4989
HCN3	27	0	27
FDPS	1394	0	1394
RUSC1	2931	223	2708
MIR1629	0	0	0
LOC121107588	196	14	183
ASH1L	4958	2	4958
DAP3	131	13	1219
LOC101750628	107	2	148
LOC107055145	37	1165	24
MSTO1	778	149	687
GON4L	3459	11	3506
SYT11	1034	62	1003
MIR1752	0	0	0
LOC121107591	77	89	20
RIT1	8089	16	8073
KHDC4	2858	14	2844
LOC112530315	0	0	0
EFCAB12	393	0	393
HORMAD1	140	0	140
GOLPH3L	38	14	24
ENSA	4587	6	4585
LOC121107590	24	28	0
MCL1	45492	9	45489
ECM1	663	0	663
TARS2	3006	10	3002
LOC124417401	26	75	12
RPRD2	4495	6	4544
PRPF3	3960	0	3960
MRPS21	1150	0	1150
CA14	14	121	12
CIART	97	0	216
APH1A	913	0	913
LOC121107589	4353	1	4364
LOC101751615	10065	988	11606
LOC107055146	229	1741	1001
FCRL4	147	51	118
MIR6646-1	0	0	0
MIR6646-2	0	0	0
TRNAR-UCU_3	0	0	0
LOC107055147	37	0	37
CADM3	565	259	306
LOC121107593	0	0	0
ACKR1	65	226	0
LOC121112069	18	56	703
CRPL1	15	20	15
CRPL2	84	354	0
DUSP23	2195	7	2244
IGSF9	644	33	860
LOC112530313	28	237	40
TAGLN2	8231	0	8231
CFAP45	44	24	20
VSIG8	0	0	0
LOC121107595	9	0	9
CFAP126	0	0	0
SDHC	2106	1	2106
MPZ	6	0	6
PCP4L1	12	0	12
NR1I3	0	250	0
TOMM40L	6368	1	6617
APOA2	0	0	0
UFC1	836	4	832
USP21	593	0	593
PPOX	177	0	177
B4GALT3	1955	1	1955
LOC100858962	166	2	922
ADAMTS4	54	767	45
NDUFS2	3356	0	3356
FCER1G	2755	0	2755
LOC101748032	737	0	737
SSR2	6288	23	6266
CTSS	25813	6	25807
CTSK	364	0	364
ARNT	5734	12	5722
SETDB1	2436	12	2424
CERS2	3327	0	3327
FAM63A	2456	0	2456
PRUNE1	1074	142	932
CDC42SE1	2616	0	2616
MLLT11	441	38	403
GABPB2	580	0	580
SEMA6C	43	0	88
LOC121107596	0	93	0
LYSMD1	192	15	239
SCNM1	2060	1	2141
TMOD4	81	78	71
VPS72	3291	2	3289
PIP5K1A	925	0	927
PSMD4	3820	0	3820
ZNF687	2842	66	2809
