ENSCHIG00000013039	1295	0	1302
ENSCHIG00000013045	157	10	147
ENSCHIG00000013064	0	0	0
ENSCHIG00000013102	16	0	16
ENSCHIG00000013116	1703	0	1703
ENSCHIG00000013201	47733	11	47722
ENSCHIG00000013209	139	4	135
ENSCHIG00000013282	0	0	0
ENSCHIG00000013286	9323	8	9315
ENSCHIG00000013295	1230	0	1230
ENSCHIG00000013305	14483	15	14468
ENSCHIG00000013309	18834	10	18824
ENSCHIG00000013333	0	0	0
ENSCHIG00000013343	8284	0	8284
ENSCHIG00000013356	11190	16	11174
ENSCHIG00000013364	3353	0	3353
ENSCHIG00000013369	44	20	24
ENSCHIG00000013397	1347	0	1347
ENSCHIG00000013416	274	9	268
ENSCHIG00000013419	105	10	95
ENSCHIG00000013441	25	0	25
ENSCHIG00000013505	9821	0	9821
ENSCHIG00000013536	0	0	0
ENSCHIG00000013542	1693	5	1688
ENSCHIG00000013556	7176	3	7173
ENSCHIG00000013613	0	0	0
ENSCHIG00000013666	1876	31	1876
ENSCHIG00000013713	3290	0	3290
ENSCHIG00000013808	381	24	363
ENSCHIG00000013862	255	0	255
ENSCHIG00000013872	228	7	221
ENSCHIG00000013876	120	0	120
ENSCHIG00000013898	3429	38	3391
ENSCHIG00000013906	8	0	8
ENSCHIG00000013923	4552	0	4552
ENSCHIG00000013938	19255	77	19178
ENSCHIG00000013946	56430	86	56344
ENSCHIG00000014030	1056	0	1056
ENSCHIG00000014048	6411	1	6410
ENSCHIG00000014085	713	688	32
ENSCHIG00000014090	204	0	204
ENSCHIG00000014114	40	0	40
ENSCHIG00000014127	841	0	841
ENSCHIG00000014186	75	0	75
ENSCHIG00000014208	25358	26	25332
ENSCHIG00000014269	11894	13	11889
ENSCHIG00000014302	3643	0	3643
ENSCHIG00000014360	77	0	77
ENSCHIG00000014396	0	0	0
ENSCHIG00000014434	271	0	271
ENSCHIG00000014451	27691	79	27612
ENSCHIG00000014463	3289	3	3286
ENSCHIG00000014475	641	46	595
ENSCHIG00000014479	0	0	0
ENSCHIG00000014502	1	0	1
ENSCHIG00000014597	325	0	325
ENSCHIG00000014629	6230	0	6230
ENSCHIG00000014665	8011	3	8008
ENSCHIG00000014684	1860	0	1860
ENSCHIG00000014696	0	0	0
ENSCHIG00000014698	7363	0	7363
ENSCHIG00000014702	414	0	414
ENSCHIG00000014706	306	14	292
ENSCHIG00000014711	960	0	960
ENSCHIG00000014746	10802	7	10795
ENSCHIG00000014807	767	45	722
ENSCHIG00000014815	7621	79	7542
ENSCHIG00000014835	20	0	20
ENSCHIG00000014844	1660	1404	266
ENSCHIG00000014897	0	0	0
ENSCHIG00000014942	72	3	69
ENSCHIG00000014974	1394	0	1394
ENSCHIG00000015015	2	0	2
ENSCHIG00000015023	1	0	1
ENSCHIG00000015064	179	2	177
ENSCHIG00000015106	0	0	0
ENSCHIG00000015144	10486	13	10481
ENSCHIG00000015162	0	0	0
ENSCHIG00000015216	4557	1	4556
ENSCHIG00000015225	0	0	0
ENSCHIG00000015235	1	0	1
ENSCHIG00000015411	14853	1	14852
ENSCHIG00000015444	0	0	0
ENSCHIG00000015478	5569	46	5525
ENSCHIG00000015552	7173	3	7170
ENSCHIG00000015563	8	0	14
ENSCHIG00000015580	81	39	42
ENSCHIG00000015604	4	1	3
ENSCHIG00000015667	0	0	0
ENSCHIG00000015685	7188	2	7186
ENSCHIG00000015727	1171	2	1169
ENSCHIG00000015751	1718	4	1714
ENSCHIG00000015827	35	0	35
ENSCHIG00000015883	0	0	0
ENSCHIG00000015976	29960	14	29946
ENSCHIG00000015983	845	2	843
ENSCHIG00000016055	2057	0	2057
ENSCHIG00000016079	0	0	0
ENSCHIG00000016080	14804	20	14784
ENSCHIG00000016153	1788	2	1786
ENSCHIG00000016184	902	25	877
ENSCHIG00000016201	714	58	663
ENSCHIG00000016207	182	0	182
ENSCHIG00000016214	15330	28	15306
ENSCHIG00000016239	0	0	0
ENSCHIG00000016258	3114	3	3111
ENSCHIG00000016317	677	62	670
ENSCHIG00000016354	1903	0	1903
ENSCHIG00000016360	0	0	0
ENSCHIG00000016376	1446	16	1437
ENSCHIG00000016433	2067	0	2067
ENSCHIG00000016502	4	0	4
ENSCHIG00000016519	27	1	26
ENSCHIG00000016523	117	0	158
ENSCHIG00000016544	3928	109	3819
ENSCHIG00000016615	690	0	690
ENSCHIG00000016632	4	0	4
ENSCHIG00000016736	2450	21	2429
ENSCHIG00000016809	847	0	847
ENSCHIG00000016849	683	0	683
ENSCHIG00000016853	294	1	293
ENSCHIG00000016876	15	0	15
ENSCHIG00000016896	1408	6	1404
ENSCHIG00000016914	4151	0	4151
ENSCHIG00000016962	0	0	0
ENSCHIG00000016995	5631	0	5631
ENSCHIG00000017037	24	24	0
ENSCHIG00000017087	79	3	76
ENSCHIG00000017099	7	0	7
ENSCHIG00000017115	1918	1	1917
ENSCHIG00000017135	371	6	365
ENSCHIG00000017158	125	0	125
ENSCHIG00000017168	3041	15	3026
ENSCHIG00000017192	15	56	0
ENSCHIG00000017213	5	0	5
ENSCHIG00000017218	59	6	53
ENSCHIG00000017222	0	0	0
ENSCHIG00000017284	6602	13	6589
ENSCHIG00000017352	27	12	16
ENSCHIG00000017372	0	0	0
ENSCHIG00000017416	1818	0	1818
ENSCHIG00000017423	0	0	0
ENSCHIG00000017460	772	0	772
ENSCHIG00000017577	9269	4	9265
ENSCHIG00000017590	1136	615	705
ENSCHIG00000017611	603	0	603
ENSCHIG00000017625	0	0	0
ENSCHIG00000017649	5018	1	5017
ENSCHIG00000017678	1546	1	1545
ENSCHIG00000017697	3275	3	3272
ENSCHIG00000017732	30415	225	30190
ENSCHIG00000017734	0	0	0
ENSCHIG00000017786	4186	35	4151
ENSCHIG00000017807	61071	765	85424
ENSCHIG00000017839	1104	12	1092
ENSCHIG00000017878	0	0	0
ENSCHIG00000017885	0	0	0
ENSCHIG00000017891	0	0	0
ENSCHIG00000017917	3	0	3
ENSCHIG00000017964	0	0	0
ENSCHIG00000017990	0	0	0
ENSCHIG00000018005	0	0	0
ENSCHIG00000018017	0	0	0
ENSCHIG00000018057	5651	24460	6309
ENSCHIG00000018098	30	0	30
ENSCHIG00000018117	5359	0	5359
ENSCHIG00000018137	7099	2	7097
ENSCHIG00000018139	1437	3	1434
ENSCHIG00000018153	150995	21	150974
ENSCHIG00000018234	0	0	0
ENSCHIG00000018307	4	0	4
ENSCHIG00000018311	21473	17	21481
ENSCHIG00000018327	1330	0	1330
ENSCHIG00000018350	574	0	574
ENSCHIG00000018356	0	0	0
ENSCHIG00000018360	12	0	12
ENSCHIG00000018384	0	24	0
ENSCHIG00000018405	7193	11	7182
ENSCHIG00000018513	1516	0	1521
ENSCHIG00000018519	4646	2	4644
ENSCHIG00000018533	127	0	127
ENSCHIG00000018594	0	0	0
ENSCHIG00000018602	5891	0	5896
ENSCHIG00000018650	0	0	0
ENSCHIG00000018667	7528	0	7528
ENSCHIG00000018676	68	0	68
ENSCHIG00000018682	159	3	157
ENSCHIG00000018697	1330	1	1329
ENSCHIG00000018710	6112	0	6112
ENSCHIG00000018716	2	1	1
ENSCHIG00000018749	814	0	814
ENSCHIG00000018785	66	14	55
ENSCHIG00000018802	2649	14	2635
ENSCHIG00000018872	4	4	0
ENSCHIG00000018888	970	0	970
ENSCHIG00000018894	617	0	617
ENSCHIG00000018938	318	10	309
ENSCHIG00000018959	43	3	40
ENSCHIG00000019103	0	0	0
ENSCHIG00000019107	6286	13	6273
ENSCHIG00000019177	0	0	0
ENSCHIG00000019188	8	0	8
ENSCHIG00000019294	1	0	1
ENSCHIG00000019313	5155	2	5153
ENSCHIG00000019401	0	0	0
ENSCHIG00000019467	680373	425	679987
ENSCHIG00000019468	5357	2	5356
ENSCHIG00000019595	2176	3	2173
ENSCHIG00000019632	14453	6	14447
ENSCHIG00000019665	1537	0	1537
ENSCHIG00000019687	3308	1	3307
ENSCHIG00000019707	0	0	0
ENSCHIG00000019760	1592	35	1557
ENSCHIG00000019763	2214	7	2207
ENSCHIG00000019771	40	0	40
ENSCHIG00000019790	2854	10	2847
ENSCHIG00000019796	383	0	383
ENSCHIG00000019826	38	14	24
ENSCHIG00000019850	2565	15	2550
ENSCHIG00000019852	512	78	434
ENSCHIG00000019853	0	0	0
ENSCHIG00000019926	0	0	0
ENSCHIG00000020017	41	0	41
ENSCHIG00000020036	3	0	3
ENSCHIG00000020094	0	0	0
ENSCHIG00000020109	0	0	0
ENSCHIG00000020355	0	0	0
ENSCHIG00000020376	0	0	0
ENSCHIG00000020377	0	0	0
ENSCHIG00000020382	10021	5	10016
ENSCHIG00000020383	0	0	0
ENSCHIG00000020389	5701	0	5701
ENSCHIG00000020423	7197	6	7191
ENSCHIG00000020453	41	0	41
ENSCHIG00000020475	0	0	0
ENSCHIG00000020493	12	7	5
ENSCHIG00000020501	6	5	1
ENSCHIG00000020560	125	0	125
ENSCHIG00000020633	32909	18	32891
ENSCHIG00000020645	912	78	834
ENSCHIG00000020648	0	0	0
ENSCHIG00000020682	231	0	233
ENSCHIG00000020712	2675	0	2675
ENSCHIG00000020726	4737	12	4725
ENSCHIG00000020748	2204	3	2203
ENSCHIG00000020762	0	0	0
ENSCHIG00000020840	26	13	1619
ENSCHIG00000020887	3049	16	3033
ENSCHIG00000020965	1411	0	1411
ENSCHIG00000021002	1933	0	1933
ENSCHIG00000021074	0	0	0
ENSCHIG00000021078	2437	13	2424
ENSCHIG00000021103	281	0	281
ENSCHIG00000021114	10010	7	10003
ENSCHIG00000021272	1665	0	1665
ENSCHIG00000021343	0	0	52
ENSCHIG00000021408	56	56	0
ENSCHIG00000021416	152	0	152
ENSCHIG00000021513	14390	3	14388
ENSCHIG00000021609	396	0	396
ENSCHIG00000021630	1052	2	1050
ENSCHIG00000021655	4852	5	4847
ENSCHIG00000021656	5711	6	5705
ENSCHIG00000021657	26	1	25
ENSCHIG00000021666	19	0	32
ENSCHIG00000021680	44	0	44
ENSCHIG00000021694	540	0	540
ENSCHIG00000021696	0	0	0
ENSCHIG00000021769	8582	7	8575
ENSCHIG00000021770	901	0	901
ENSCHIG00000021772	2381	33	2382
ENSCHIG00000021846	2206	0	2206
ENSCHIG00000021891	304	0	304
ENSCHIG00000021899	15201	241	14969
ENSCHIG00000021971	721	66	657
ENSCHIG00000021972	0	0	0
ENSCHIG00000021983	62516	127	62390
ENSCHIG00000022031	6504	1	6503
ENSCHIG00000022100	113	0	137
ENSCHIG00000022101	0	0	0
ENSCHIG00000022140	113	0	113
ENSCHIG00000022158	6	1	5
ENSCHIG00000022199	0	0	0
ENSCHIG00000022212	0	0	0
ENSCHIG00000022239	2	0	2
ENSCHIG00000022246	25	0	25
ENSCHIG00000022347	22	0	22
ENSCHIG00000022348	3946	8	3941
ENSCHIG00000022355	0	0	0
ENSCHIG00000022410	1521	3	1518
ENSCHIG00000022533	1648	7	1641
ENSCHIG00000022549	0	7	27
ENSCHIG00000022606	2085	0	2087
ENSCHIG00000022634	103	0	103
ENSCHIG00000022647	954	0	954
ENSCHIG00000022682	0	0	0
ENSCHIG00000022727	1728	96	1632
ENSCHIG00000022732	4447	5	4442
ENSCHIG00000022787	0	0	0
ENSCHIG00000022829	779	0	779
ENSCHIG00000022852	4673	0	4673
ENSCHIG00000022930	3197	3	3194
ENSCHIG00000022931	0	0	0
ENSCHIG00000022933	0	0	0
ENSCHIG00000022942	14	14	0
ENSCHIG00000022959	7	0	7
ENSCHIG00000022996	78	0	78
ENSCHIG00000023000	294	0	294
ENSCHIG00000023044	936	0	936
ENSCHIG00000023053	13096	4612	13075
ENSCHIG00000023054	2652	814	1842
ENSCHIG00000023080	7	0	7
ENSCHIG00000023169	35	1	34
ENSCHIG00000023181	29	29	0
ENSCHIG00000023231	4135	0	4135
ENSCHIG00000023235	574	19	561
ENSCHIG00000023280	14	0	14
ENSCHIG00000023296	0	0	0
ENSCHIG00000023311	2	0	2
ENSCHIG00000023354	49	0	49
ENSCHIG00000023414	618	0	618
ENSCHIG00000023478	4	4	0
ENSCHIG00000023524	17402	5	17397
ENSCHIG00000023530	12050	1	12049
ENSCHIG00000023536	0	0	0
ENSCHIG00000023563	54	7	47
ENSCHIG00000023582	6503	0	6503
ENSCHIG00000023679	920	35	885
ENSCHIG00000023702	148	0	148
ENSCHIG00000023706	272	139	134
ENSCHIG00000023764	7269	2	7267
ENSCHIG00000023888	17705	1	17704
ENSCHIG00000023929	6730	14	6716
ENSCHIG00000023956	6	0	6
ENSCHIG00000024049	3416	0	3416
ENSCHIG00000024074	2925	0	2925
ENSCHIG00000024101	0	0	0
ENSCHIG00000024150	3474	0	3474
ENSCHIG00000024167	189	1	188
ENSCHIG00000024209	5116	7	5109
ENSCHIG00000024242	0	0	0
ENSCHIG00000024246	18763	3170	15595
ENSCHIG00000024266	34	0	34
ENSCHIG00000024330	29009	1	29008
ENSCHIG00000024337	6	0	6
ENSCHIG00000024364	79	2	77
ENSCHIG00000024450	2293	39	2254
ENSCHIG00000024476	16132	1904	15834
ENSCHIG00000024555	0	33	3905
ENSCHIG00000024587	7	0	7
ENSCHIG00000024637	9465	1	9464
ENSCHIG00000024658	15	15	0
ENSCHIG00000024673	9964	28	9938
ENSCHIG00000024674	8	0	8
ENSCHIG00000024737	2812	2	2810
ENSCHIG00000024841	1	1	0
ENSCHIG00000024848	0	0	0
ENSCHIG00000025055	3908	7	3901
ENSCHIG00000025104	521	0	521
ENSCHIG00000025137	3288	1	3287
ENSCHIG00000025263	132011	29	131985
ENSCHIG00000025355	34420	32	34392
ENSCHIG00000025415	293	0	293
ENSCHIG00000025443	1291	0	1291
ENSCHIG00000025468	35	9	32
ENSCHIG00000025481	5429	0	5429
ENSCHIG00000025491	3286	0	3286
ENSCHIG00000025551	1268	0	1268
ENSCHIG00000025567	397	29	368
ENSCHIG00000025595	3234	0	3234
ENSCHIG00000025604	13659	5	13654
ENSCHIG00000025610	21292	66	21226
ENSCHIG00000025660	3	0	3
ENSCHIG00000025707	0	0	0
ENSCHIG00000025749	13	0	13
ENSCHIG00000025774	2317	64	2253
ENSCHIG00000025786	0	0	0
ENSCHIG00000025881	597	0	597
ENSCHIG00000025885	2066	9	2057
ENSCHIG00000025943	125406	11	125395
ENSCHIG00000026089	129181	43	129138
ENSCHIG00000026105	1261	3	1258
ENSCHIG00000026124	1	0	1
ENSCHIG00000026143	0	0	0
ENSCHIG00000026188	4	0	4
ENSCHIG00000026243	0	0	0
ENSCHIG00000026271	2201	2	2199
ENSCHIG00000026348	16	15	1
ENSCHIG00000026364	99	97	2
ENSCHIG00000026493	221	119	102
ENSCHIG00000026519	7115	0	7115
ENSCHIG00000026550	0	0	0
ENSCHIG00000026577	21245	12	21233
ENSCHIG00000026734	0	0	0
ENSCHIG00000026737	16667	60	16613
ENSCHIG00000026752	420	23	397
ENSCHIG00000026893	6605	7	6598
ENSCHIG00000026950	19934	6	19931
ENSCHIG00000027075	2090	73	2017
ENSCHIG00000027079	3841	0	3842
ENSCHIG00000000076	11188	7	11181
ENSCHIG00000000115	1	0	1
ENSCHIG00000000147	21	14	7
ENSCHIG00000000180	3004	0	3004
ENSCHIG00000000394	191	0	191
ENSCHIG00000000515	0	12	0
ENSCHIG00000000530	8582	13	8569
ENSCHIG00000000610	10048	27	10021
ENSCHIG00000000756	0	0	0
ENSCHIG00000000779	3	0	3
ENSCHIG00000001062	2	2	0
ENSCHIG00000001142	0	0	0
ENSCHIG00000001217	7	0	7
ENSCHIG00000001260	22	0	22
ENSCHIG00000001364	0	0	0
ENSCHIG00000001836	0	0	0
ENSCHIG00000002045	0	0	0
ENSCHIG00000002126	0	0	0
ENSCHIG00000002290	922	1	921
ENSCHIG00000002303	1938	0	1938
ENSCHIG00000002446	0	0	0
ENSCHIG00000002461	0	0	0
ENSCHIG00000002625	0	0	0
ENSCHIG00000002882	0	0	0
ENSCHIG00000003010	87	0	87
ENSCHIG00000003073	91	53	49
ENSCHIG00000003135	0	0	0
ENSCHIG00000003146	0	0	0
ENSCHIG00000003206	0	0	0
ENSCHIG00000003219	0	0	0
ENSCHIG00000003266	0	0	0
ENSCHIG00000003274	0	0	0
ENSCHIG00000003283	0	0	0
ENSCHIG00000003293	0	0	0
ENSCHIG00000003298	0	0	0
ENSCHIG00000003308	0	0	0
ENSCHIG00000003428	0	0	0
ENSCHIG00000003467	0	0	0
ENSCHIG00000003634	0	0	0
ENSCHIG00000003695	0	0	0
ENSCHIG00000004130	0	0	0
ENSCHIG00000004189	160	155	5
ENSCHIG00000004425	0	0	0
ENSCHIG00000004497	1	0	1
ENSCHIG00000004527	0	0	0
ENSCHIG00000004534	0	0	0
ENSCHIG00000004537	34	0	34
ENSCHIG00000004542	1	1	0
ENSCHIG00000004548	9	0	9
ENSCHIG00000004551	81	0	81
ENSCHIG00000004556	32	0	32
ENSCHIG00000004566	0	0	0
ENSCHIG00000004570	0	0	0
ENSCHIG00000004572	0	0	0
ENSCHIG00000004577	0	0	0
ENSCHIG00000004585	0	0	0
ENSCHIG00000004592	0	0	0
ENSCHIG00000004596	0	0	0
ENSCHIG00000004608	0	0	0
ENSCHIG00000004610	0	0	0
ENSCHIG00000004619	15	22	15
ENSCHIG00000004625	0	0	0
ENSCHIG00000004631	0	0	0
ENSCHIG00000004633	0	0	0
ENSCHIG00000004636	0	0	0
ENSCHIG00000004639	0	0	0
ENSCHIG00000004646	0	0	0
ENSCHIG00000004649	16	0	16
ENSCHIG00000004653	0	0	0
ENSCHIG00000004656	0	0	0
ENSCHIG00000004657	0	0	0
ENSCHIG00000004659	0	0	0
ENSCHIG00000004667	0	0	0
ENSCHIG00000004669	4	0	4
ENSCHIG00000004674	0	0	0
ENSCHIG00000004677	0	0	0
ENSCHIG00000004678	1	0	1
ENSCHIG00000004684	0	0	0
ENSCHIG00000004689	0	0	0
ENSCHIG00000004698	0	0	0
ENSCHIG00000004700	0	0	0
ENSCHIG00000004705	0	0	0
ENSCHIG00000004712	0	0	0
ENSCHIG00000004728	0	0	0
ENSCHIG00000004735	10	0	10
ENSCHIG00000004736	17	0	17
ENSCHIG00000004738	0	0	0
ENSCHIG00000004739	0	0	0
ENSCHIG00000004745	0	0	0
ENSCHIG00000004752	0	0	0
ENSCHIG00000004758	0	0	0
ENSCHIG00000004760	0	0	0
ENSCHIG00000004761	0	0	0
ENSCHIG00000004768	0	0	0
ENSCHIG00000004771	0	0	0
ENSCHIG00000004773	0	0	0
ENSCHIG00000004776	0	0	0
ENSCHIG00000004782	0	0	0
ENSCHIG00000004784	0	0	0
ENSCHIG00000004787	0	0	0
ENSCHIG00000004791	0	0	0
ENSCHIG00000004798	0	0	0
ENSCHIG00000004802	0	0	0
ENSCHIG00000004806	0	0	0
ENSCHIG00000004809	0	0	0
ENSCHIG00000004818	0	0	0
ENSCHIG00000004825	0	0	0
ENSCHIG00000004834	0	0	0
ENSCHIG00000004838	0	0	0
ENSCHIG00000004848	0	0	0
ENSCHIG00000004851	0	0	0
ENSCHIG00000004861	0	0	0
ENSCHIG00000004864	0	0	0
ENSCHIG00000004876	0	0	0
ENSCHIG00000004877	0	0	0
ENSCHIG00000004880	0	0	0
ENSCHIG00000004884	0	0	0
ENSCHIG00000004887	0	0	0
ENSCHIG00000004890	0	0	0
ENSCHIG00000004904	0	0	0
ENSCHIG00000004905	1	0	1
ENSCHIG00000005000	0	0	0
ENSCHIG00000005011	0	0	0
ENSCHIG00000005029	0	0	0
ENSCHIG00000005037	0	0	0
ENSCHIG00000005053	1	0	3
ENSCHIG00000005278	0	0	0
ENSCHIG00000005414	0	0	0
ENSCHIG00000005511	638	9	629
ENSCHIG00000005858	0	0	0
ENSCHIG00000005907	0	0	0
ENSCHIG00000005931	0	0	0
ENSCHIG00000005958	3991	0	3991
ENSCHIG00000005998	0	0	0
ENSCHIG00000006114	0	0	0
ENSCHIG00000006135	0	0	0
ENSCHIG00000006360	0	0	0
ENSCHIG00000006420	0	0	0
ENSCHIG00000006488	2	2	0
ENSCHIG00000006559	0	0	0
ENSCHIG00000006614	151	1	150
ENSCHIG00000006641	0	0	0
ENSCHIG00000007153	814	0	814
ENSCHIG00000007347	100	0	100
ENSCHIG00000007929	3507	6	3501
ENSCHIG00000008011	1646	0	1646
ENSCHIG00000008084	0	0	0
ENSCHIG00000008660	0	0	0
ENSCHIG00000008691	0	0	0
ENSCHIG00000008850	0	0	0
ENSCHIG00000008996	0	0	0
ENSCHIG00000009094	0	0	0
ENSCHIG00000009157	118	0	118
ENSCHIG00000009498	0	0	0
ENSCHIG00000009558	4448	79	4369
ENSCHIG00000009632	1	0	1
ENSCHIG00000009641	0	0	0
ENSCHIG00000009722	6	6	0
ENSCHIG00000009804	7	0	7
ENSCHIG00000009840	0	0	0
ENSCHIG00000010271	0	0	5
ENSCHIG00000010434	1104	0	1104
ENSCHIG00000010549	0	0	0
ENSCHIG00000010619	0	0	0
ENSCHIG00000010700	722	0	722
ENSCHIG00000010790	0	0	0
ENSCHIG00000010841	0	0	0
ENSCHIG00000010953	8	0	8
ENSCHIG00000011006	170	42	130
ENSCHIG00000011032	11	0	11
ENSCHIG00000011097	0	0	0
ENSCHIG00000011185	0	0	0
ENSCHIG00000011228	5029	1	5028
ENSCHIG00000011250	4389	2	4387
ENSCHIG00000011289	1992	6	1986
ENSCHIG00000011441	0	0	0
ENSCHIG00000011543	1318	0	1318
ENSCHIG00000011585	4476	3	4473
ENSCHIG00000011614	1043	0	1043
ENSCHIG00000011734	2933	0	2933
ENSCHIG00000011761	4	0	4
ENSCHIG00000011773	25	0	25
ENSCHIG00000011793	3277	0	3277
ENSCHIG00000011886	7308	116	7197
ENSCHIG00000011887	7	1	6
ENSCHIG00000011907	826	0	826
ENSCHIG00000011925	4279	16	4263
ENSCHIG00000011996	2123	1	2122
ENSCHIG00000012032	10387	42	10346
ENSCHIG00000012071	12	0	12
ENSCHIG00000012145	1136	0	1136
ENSCHIG00000012188	1730	2	1728
ENSCHIG00000012221	578	153	425
ENSCHIG00000012419	1690	191	1913
ENSCHIG00000012480	1043	5	1038
ENSCHIG00000012552	1243	1	1244
ENSCHIG00000013185	0	0	0
ENSCHIG00000013194	3754	0	3754
ENSCHIG00000013628	229	0	229
ENSCHIG00000013761	7289	19	7270
ENSCHIG00000013874	87	4	83
ENSCHIG00000014206	8217	0	8217
ENSCHIG00000014279	6	0	6
ENSCHIG00000014291	0	0	0
ENSCHIG00000014410	0	0	0
ENSCHIG00000014536	0	0	0
ENSCHIG00000014599	93756	8	93748
ENSCHIG00000014767	1616	13	1608
ENSCHIG00000014802	79	20	59
ENSCHIG00000014811	26	0	26
ENSCHIG00000014976	0	0	0
ENSCHIG00000014991	4003	0	4003
ENSCHIG00000015143	0	0	0
ENSCHIG00000015182	3	0	3
ENSCHIG00000015219	1576	0	1576
ENSCHIG00000015268	0	0	0
ENSCHIG00000015288	2643	1	2644
ENSCHIG00000015679	130	0	130
ENSCHIG00000015709	2102	9	2093
ENSCHIG00000015741	3	0	3
ENSCHIG00000015837	0	0	0
ENSCHIG00000015873	852	0	852
ENSCHIG00000015943	189	27	162
ENSCHIG00000016087	0	0	0
ENSCHIG00000016217	71	0	71
ENSCHIG00000016242	1460	405	1057
ENSCHIG00000016259	3808	0	3808
ENSCHIG00000016304	0	0	0
ENSCHIG00000016339	339	0	339
ENSCHIG00000016476	0	0	0
ENSCHIG00000016491	24	0	36
ENSCHIG00000016507	1	0	1
ENSCHIG00000016532	277	0	277
ENSCHIG00000016730	0	0	0
ENSCHIG00000016773	0	0	0
ENSCHIG00000016838	0	0	0
ENSCHIG00000016848	2376	0	2376
ENSCHIG00000017052	138	2	136
ENSCHIG00000017057	1492	278	1425
ENSCHIG00000017108	598	0	598
ENSCHIG00000017110	0	0	0
ENSCHIG00000017142	2403	0	2403
ENSCHIG00000017362	209	1275	340
ENSCHIG00000017518	5382	4	5378
ENSCHIG00000017721	96	0	96
ENSCHIG00000017793	8	0	8
ENSCHIG00000017832	0	0	0
ENSCHIG00000018068	151	0	151
ENSCHIG00000018232	3	7	0
ENSCHIG00000018402	75	0	75
ENSCHIG00000018508	0	0	0
ENSCHIG00000018526	570	1	569
ENSCHIG00000018571	155	0	155
ENSCHIG00000018661	11395	24	11371
ENSCHIG00000018683	0	0	0
ENSCHIG00000018803	12	6	6
ENSCHIG00000018924	6691	58	6633
ENSCHIG00000019000	6	0	6
ENSCHIG00000019074	48	15	33
ENSCHIG00000019087	2896	0	2896
ENSCHIG00000019119	182	0	182
ENSCHIG00000019161	13	20	1
ENSCHIG00000019351	1963	3	1960
ENSCHIG00000019476	0	0	0
ENSCHIG00000019514	0	0	0
ENSCHIG00000019633	1989	0	1992
ENSCHIG00000019779	5	5	0
ENSCHIG00000019906	1671	0	1671
ENSCHIG00000020234	9469	3	9466
ENSCHIG00000020428	1725	22	1714
ENSCHIG00000020442	756	0	756
ENSCHIG00000020652	2046	0	2046
ENSCHIG00000020672	0	0	0
ENSCHIG00000020863	1777	4	1781
ENSCHIG00000020881	8590	2	8588
ENSCHIG00000020975	2	0	2
ENSCHIG00000021071	1460	2	1458
ENSCHIG00000021091	42673	24	42649
ENSCHIG00000021111	1186	0	1186
ENSCHIG00000021145	15125	2	15123
ENSCHIG00000021180	8766	113	8653
ENSCHIG00000021192	4116	0	4116
ENSCHIG00000021273	6993	4	6989
ENSCHIG00000021304	6109	1	6108
ENSCHIG00000021355	4029	144	5291
ENSCHIG00000021539	627	0	627
ENSCHIG00000021593	0	0	0
ENSCHIG00000021604	0	5	0
ENSCHIG00000021726	0	0	0
ENSCHIG00000021808	0	0	0
ENSCHIG00000021954	218	0	218
ENSCHIG00000022017	0	0	0
ENSCHIG00000022025	881	0	881
ENSCHIG00000022036	20	3	17
ENSCHIG00000022095	0	0	0
ENSCHIG00000022134	595	0	595
ENSCHIG00000022177	59	0	59
ENSCHIG00000022230	8	8	0
ENSCHIG00000022241	1	1	0
ENSCHIG00000022268	1117	17	1103
ENSCHIG00000022340	0	0	0
ENSCHIG00000022394	2047	3	2044
ENSCHIG00000022508	6103	0	6103
ENSCHIG00000023382	380	4	376
ENSCHIG00000023454	3144	3	3141
ENSCHIG00000023521	549	0	711
ENSCHIG00000023576	1563	5	1558
ENSCHIG00000023620	44	37	7
ENSCHIG00000023645	0	0	0
ENSCHIG00000023647	2355	1	2354
ENSCHIG00000023882	0	0	0
ENSCHIG00000023904	0	0	0
ENSCHIG00000024070	56	0	56
ENSCHIG00000024100	655	0	655
ENSCHIG00000024114	303	539	20
ENSCHIG00000024125	3	0	3
ENSCHIG00000024143	7	1	6
ENSCHIG00000024210	30	0	30
ENSCHIG00000024372	5983	3	5980
ENSCHIG00000024656	6006	1	6005
ENSCHIG00000024893	882	0	904
ENSCHIG00000025049	2	2	0
ENSCHIG00000025159	179	0	179
ENSCHIG00000025183	39	0	39
ENSCHIG00000025203	24	0	24
ENSCHIG00000025204	0	0	0
ENSCHIG00000025414	3539	2	3537
ENSCHIG00000025550	75	4	71
ENSCHIG00000025553	21666	27	21639
ENSCHIG00000025670	0	0	0
ENSCHIG00000025736	0	0	0
ENSCHIG00000025790	0	0	0
ENSCHIG00000025805	135	0	135
ENSCHIG00000026177	2277	0	2277
ENSCHIG00000026699	1636	2	1634
ENSCHIG00000026850	642	3	640
ENSCHIG00000027005	23	0	23
ENSCHIG00000027026	5528	5	5523
ENSCHIG00000027034	2516	843	1886
ENSCHIG00000027156	199	5	194
ENSCHIG00000000059	0	0	0
ENSCHIG00000000064	2732	38	2694
ENSCHIG00000000068	14276	21	14255
ENSCHIG00000000069	300	31	269
ENSCHIG00000000072	0	0	0
ENSCHIG00000000073	5341	10	5331
ENSCHIG00000000074	1706	0	1706
ENSCHIG00000000077	4656	8	4648
ENSCHIG00000000097	2518	4	2514
